muslim21_339400	 حدثنا إسحاق بن إبراهيم ومحمد بن رافع وعبد بن	حدثنا حميد قال ابن رافع حدثنا وقال الآخران أخبرنا عبد الرزاق أخبرنا معمر عن ابن طاوس عن أبيه عن ابن عباس قال قال رسول الله صلى الله عليه وسلم من ابتاع طعاما فلا يبعه حتى يقبضه قال ابن عباس وأحسب كل شىء بمنزلة الطعام 	 حدثنا إسحاق بن إبراهيم ومحمد بن رافع وعبد بن حميد قال ابن رافع حدثنا وقال الآخران أخبرنا عبد الرزاق أخبرنا معمر عن ابن طاوس عن أبيه عن ابن عباس قال قال رسول الله صلى الله عليه وسلم من ابتاع طعاما فلا يبعه حتى يقبضه قال ابن عباس وأحسب كل شىء بمنزلة الطعام 	 Ibn Abbas (Allah be pleased with them) reported Allah's Messenger (SL3M) as saying: He who buys food-rain should not sell it until he has taken possession of it. Ibn Abbas (Allah be pleased with them) said: I regard everything like food (so far as this principle is concerned). 
muslim21_339410	 حدثنا أبو بكر بن أبي شيبة وأبو كريب وإسحاق بن	حدثنا إبراهيم قال إسحاق أخبرنا وقال الآخران حدثنا وكيع عن سفيان عن ابن طاوس عن أبيه عن ابن عباس قال قال رسول الله صلى الله عليه وسلم من ابتاع طعاما فلا يبعه حتى يكتاله فقلت لابن عباس لم فقال ألا تراهم يتبايعون بالذهب والطعام مرجأ ولم يقل أبو كريب مرجأ 	 حدثنا أبو بكر بن أبي شيبة وأبو كريب وإسحاق بن إبراهيم قال إسحاق أخبرنا وقال الآخران حدثنا وكيع عن سفيان عن ابن طاوس عن أبيه عن ابن عباس قال قال رسول الله صلى الله عليه وسلم من ابتاع طعاما فلا يبعه حتى يكتاله فقلت لابن عباس لم فقال ألا تراهم يتبايعون بالذهب والطعام مرجأ ولم يقل أبو كريب مرجأ 	 Ibn Abbas (Allah be pleased with them) reported Allah's Messenger (SL3M) as saying: He who buys foodgrain should not sell it, until he has weighed it (and then taken possession of it). I (Tawus) said to Ibn Abbas (Allah be pleased with them): Why is it so? Thereupon he said: Don't you see that they (the people) sell foodgrains against gold for the stipulated time. Abu Kuraib did not make any mention of the stipulated time. 
muslim21_339420	 حدثنا عبد الله بن مسلمة القعنبي حدثنا مالك ح وحدثنا يحيى بن	حدثنا يحيى قال قرأت على مالك عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم قال من ابتاع طعاما فلا يبعه حتى يستوفيه 	 حدثنا عبد الله بن مسلمة القعنبي حدثنا مالك ح وحدثنا يحيى بن يحيى قال قرأت على مالك عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم قال من ابتاع طعاما فلا يبعه حتى يستوفيه 	 Ibn 'Umar (Allah be pleased with them) reported Allah's Messenger (SL3M) as saying: He who buys foodgrain should not sell it until he has taken full possession of it. 
muslim21_339430	 حدثنا يحيى بن يحيى قال قرأت على مالك عن نافع عن	عن ابن عمر قال كنا في زمان رسول الله صلى الله عليه وسلم نبتاع الطعام فيبعث علينا من يأمرنا بانتقاله من المكان الذي ابتعناه فيه إلى مكان سواه قبل أن نبيعه 	 حدثنا يحيى بن يحيى قال قرأت على مالك عن نافع عن ابن عمر قال كنا في زمان رسول الله صلى الله عليه وسلم نبتاع الطعام فيبعث علينا من يأمرنا بانتقاله من المكان الذي ابتعناه فيه إلى مكان سواه قبل أن نبيعه 	 Ibn Umar (Allah be pleased with them) reported: We used to buy foodgrains during the lifetime of Allah's Messenger (SL3M). He (the Holy Prophet) would then send to us one who commanded us to take them (the foodgrains) to a place other than the one where we had bought them before we sold it. 
muslim21_339441	 حدثنا أبو بكر بن أبي شيبة حدثنا علي بن	حدثنا مسهر عن عبيد الله ح وحدثنا محمد بن عبد الله بن نمير واللفظ له حدثنا أبي حدثنا عبيد الله عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم قال من اشترى طعاما فلا يبعه حتى يستوفيه قال وكنا نشتري الطعام من الركبان جزافا فنهانا رسول الله صلى الله عليه وسلم أن نبيعه حتى ننقله من مكانه 	 حدثنا أبو بكر بن أبي شيبة حدثنا علي بن مسهر عن عبيد الله ح وحدثنا محمد بن عبد الله بن نمير واللفظ له حدثنا أبي حدثنا عبيد الله عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم قال من اشترى طعاما فلا يبعه حتى يستوفيه قال وكنا نشتري الطعام من الركبان جزافا فنهانا رسول الله صلى الله عليه وسلم أن نبيعه حتى ننقله من مكانه 	 Ibn Umar (Allah be pleased with them) reported Allah's Messenger (SL3M) as saying: He who buys foodgrain should not sell that before taking possession of it. He (the narrator) said: We used to buy foodgrain from the caravans in bulk, but Allah's Messenger (SL3M) forbade us to re-sell that until we had shifted it to some other place. 
muslim21_339460	 حدثني حرملة بن يحيى أخبرنا عبد الله بن وهب حدثني عمر بن محمد عن نافع عن عبد الله بن	حدثني عمر أن رسول الله صلى الله عليه وسلم قال من اشترى طعاما فلا يبعه حتى يستوفيه ويقبضه 	 حدثني حرملة بن يحيى أخبرنا عبد الله بن وهب حدثني عمر بن محمد عن نافع عن عبد الله بن عمر أن رسول الله صلى الله عليه وسلم قال من اشترى طعاما فلا يبعه حتى يستوفيه ويقبضه 	 Ibn 'Umar (Allah be pleased with them) reported Allah's Messenger (SL3M) as saying: He who bought foodgrain should not sell it until he had taken full possession of it (after measuring it). 
muslim21_339470	 حدثنا يحيى بن يحيى وعلي بن حجر قال يحيى أخبرنا إسماعيل بن جعفر وقال علي حدثنا إسماعيل عن عبد الله بن	عن دينار أنه سمع ابن عمر قال قال رسول الله صلى الله عليه وسلم من ابتاع طعاما فلا يبعه حتى يقبضه 	 حدثنا يحيى بن يحيى وعلي بن حجر قال يحيى أخبرنا إسماعيل بن جعفر وقال علي حدثنا إسماعيل عن عبد الله بن دينار أنه سمع ابن عمر قال قال رسول الله صلى الله عليه وسلم من ابتاع طعاما فلا يبعه حتى يقبضه 	 Ibn 'Umar (Allah be pleased with them) reported Allah's Messenger (SL3M) as saying,: He who bought foodgrain should not sell it until he had taken possession of it. 
muslim21_339480	 حدثنا أبو بكر بن أبي شيبة حدثنا عبد الأعلى عن معمر عن الزهري عن سالم عن	عن ابن عمر أنهم كانوا يضربون على عهد رسول الله صلى الله عليه وسلم إذا اشتروا طعاما جزافا أن يبيعوه في مكانه حتى يحولوه 	 حدثنا أبو بكر بن أبي شيبة حدثنا عبد الأعلى عن معمر عن الزهري عن سالم عن ابن عمر أنهم كانوا يضربون على عهد رسول الله صلى الله عليه وسلم إذا اشتروا طعاما جزافا أن يبيعوه في مكانه حتى يحولوه 	 Ibn 'Umar (Allah be pleased with them) reported that they were beaten during the lifetime of Allah's Messenger (SL3M) if they had bought foodgrains in bulk and then sold them in the spot without shifting them (to some other place). 
muslim21_339490	not identified	 وحدثني حرملة بن يحيى حدثنا ابن وهب أخبرني يونس عن ابن شهاب أخبرني سالم بن عبد الله أن أباه قال قد رأيت الناس في عهد رسول الله صلى الله عليه وسلم إذا ابتاعوا الطعام جزافا يضربون في أن يبيعوه في مكانهم وذلك حتى يئووه إلى رحالهم قال ابن شهاب وحدثني عبيد الله بن عبد الله بن عمر أن أباه كان يشتري الطعام جزافا فيحمله إلى أهله 	 وحدثني حرملة بن يحيى حدثنا ابن وهب أخبرني يونس عن ابن شهاب أخبرني سالم بن عبد الله أن أباه قال قد رأيت الناس في عهد رسول الله صلى الله عليه وسلم إذا ابتاعوا الطعام جزافا يضربون في أن يبيعوه في مكانهم وذلك حتى يئووه إلى رحالهم قال ابن شهاب وحدثني عبيد الله بن عبد الله بن عمر أن أباه كان يشتري الطعام جزافا فيحمله إلى أهله 	" Salim b. 'Abdullah (Allah be pleased with them) reported his father havingsaid this: I saw people being beaten during the lifetime of Allah's Messenger (SL3M) in case they bought the foodgrain in bulk, and then sold them at that spot before taking it to their places. This hadith is narrated on the authority of 'Ubaidullah b. Abdullah b. 'Umar through another chain of transmitters (and the words are):"" His father (Ibn 'Umar) used to buy foodgrains in bulk and then carried them to his people."" "
muslim21_339500	 حدثنا أبو بكر بن	حدثنا أبي شيبة وابن نمير وأبو كريب قالوا حدثنا زيد بن حباب عن الضحاك بن عثمان عن بكير بن عبد الله بن الأشج عن سليمان بن يسار عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال من اشترى طعاما فلا يبعه حتى يكتاله وفي رواية أبي بكر من ابتاع 	 حدثنا أبو بكر بن أبي شيبة وابن نمير وأبو كريب قالوا حدثنا زيد بن حباب عن الضحاك بن عثمان عن بكير بن عبد الله بن الأشج عن سليمان بن يسار عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال من اشترى طعاما فلا يبعه حتى يكتاله وفي رواية أبي بكر من ابتاع 	 Abu Huraira (Allah be pleased with him) reported Allah's Messenger (SL3M) as saying: He who bought foodgrain should not sell it until he had measured it. In the narration of Abu Bakr there the word is Ibta' instead of Ishtara. 
muslim21_339510	 حدثنا إسحاق بن إبراهيم أخبرنا عبد الله بن	حدثنا الحارث المخزومي حدثنا الضحاك بن عثمان عن بكير بن عبد الله بن الأشج عن سليمان بن يسار عن أبي هريرة أنه قال لمروان أحللت بيع الربا فقال مروان ما فعلت فقال أبو هريرة أحللت بيع الصكاك وقد نهى رسول الله صلى الله عليه وسلم عن بيع الطعام حتى يستوفى قال فخطب مروان الناس فنهى عن بيعها قال سليمان فنظرت إلى حرس يأخذونها من أيدي الناس 	 حدثنا إسحاق بن إبراهيم أخبرنا عبد الله بن الحارث المخزومي حدثنا الضحاك بن عثمان عن بكير بن عبد الله بن الأشج عن سليمان بن يسار عن أبي هريرة أنه قال لمروان أحللت بيع الربا فقال مروان ما فعلت فقال أبو هريرة أحللت بيع الصكاك وقد نهى رسول الله صلى الله عليه وسلم عن بيع الطعام حتى يستوفى قال فخطب مروان الناس فنهى عن بيعها قال سليمان فنظرت إلى حرس يأخذونها من أيدي الناس 	 Abu Huraira (Allah be please with him) is reported to have said to Marwan: Have you made lawful the transactions involving interest? Thereupon Marwan said: I have not done that. Thereupon Abu Huraira (SL3M) said: You have made lawful the transactions with the help of documents only, whereas Allah's Messenger (SL3M) forbade the transaction of foodgrains until full possession is taken of them. Marwan then addressed the people and forbade them to enter into such transactions (as are done with the help of documents). Sulaiman said: I saw the sentinels snatching (these documents) from the people. 
muslim21_339520	 حدثنا إسحاق بن إبراهيم أخبرنا روح حدثنا ابن جريج حدثني أبو الزبير أنه سمع جابر بن	حدثني عبد الله يقول كان رسول الله صلى الله عليه وسلم يقول إذا ابتعت طعاما فلا تبعه حتى تستوفيه 	 حدثنا إسحاق بن إبراهيم أخبرنا روح حدثنا ابن جريج حدثني أبو الزبير أنه سمع جابر بن عبد الله يقول كان رسول الله صلى الله عليه وسلم يقول إذا ابتعت طعاما فلا تبعه حتى تستوفيه 	 Jabir b. Abdullah (Allah be pleased with them) reported Allah's Messenger (SL3M) as saying: When you purchase foodgrains, do not sell them until you have taken possession of them. 
muslim21_339530	 حدثني أبو الطاهر أحمد بن عمرو بن سرح أخبرنا ابن وهب حدثني ابن جريج أن أبا الزبير أخبره قال سمعت جابر بن	أخبره عبد الله يقول نهى رسول الله صلى الله عليه وسلم عن بيع الصبرة من التمر لا يعلم مكيلتها بالكيل المسمى من التمر 	 حدثني أبو الطاهر أحمد بن عمرو بن سرح أخبرنا ابن وهب حدثني ابن جريج أن أبا الزبير أخبره قال سمعت جابر بن عبد الله يقول نهى رسول الله صلى الله عليه وسلم عن بيع الصبرة من التمر لا يعلم مكيلتها بالكيل المسمى من التمر 	 Jabir b. Abdullah (Allah be pleased with them) is reported to have said that Allah's Messenger (SL3M) forbade the sale of a heap of dates the weight of which is unknown in accordance with the known weight of dates. 
muslim21_339540	 حدثنا إسحاق بن إبراهيم حدثنا روح بن عبادة حدثنا ابن جريج أخبرني أبو الزبير أنه سمع جابر بن	حدثنا عبد الله يقول نهى رسول الله صلى الله عليه وسلم بمثله غير أنه لم يذكر من التمر في آخر الحديث 	 حدثنا إسحاق بن إبراهيم حدثنا روح بن عبادة حدثنا ابن جريج أخبرني أبو الزبير أنه سمع جابر بن عبد الله يقول نهى رسول الله صلى الله عليه وسلم بمثله غير أنه لم يذكر من التمر في آخر الحديث 	 This hadith is narrated on the authority of Jabir b. Abdullah (Allah be pleased with them) but with this variation that no mention is made of the dates (which one finds) at the end of the previous hadith. 
muslim21_339550	 حدثنا يحيى بن يحيى قال قرأت على مالك عن نافع عن	عن ابن عمر أن رسول الله صلى الله عليه وسلم قال البيعان كل واحد منهما بالخيار على صاحبه ما لم يتفرقا إلا بيع الخيار 	 حدثنا يحيى بن يحيى قال قرأت على مالك عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم قال البيعان كل واحد منهما بالخيار على صاحبه ما لم يتفرقا إلا بيع الخيار 	 Ibn 'Umar (Allah be pleased with them) reported Allah's Messenger (SL3M) as saying: Both parties in a business transaction have the right to annul it so long as they have not separated; except in transactions which have been made subject to the right of parties to annul them. 
muslim21_339562	 حدثنا زهير بن حرب ومحمد بن المثنى قالا حدثنا يحيى وهو القطان ح وحدثنا أبو بكر بن	حدثنا أبي شيبة حدثنا محمد بن بشر ح وحدثنا ابن نمير حدثنا أبي كلهم عن عبيد الله عن نافع عن ابن عمر عن النبي صلى الله عليه وسلم ح وحدثني زهير بن حرب وعلي بن حجر قالا حدثنا إسماعيل ح وحدثنا أبو الربيع وأبو كامل قالا حدثنا حماد وهو ابن زيد جميعا عن أيوب عن نافع عن ابن عمر عن النبي صلى الله عليه وسلم ح وحدثنا ابن المثنى وابن أبي عمر قالا حدثنا عبد الوهاب قال سمعت يحيى بن سعيد ح وحدثنا ابن رافع حدثنا ابن أبي فديك أخبرنا الضحاك كلاهما عن نافع عن ابن عمر عن النبي صلى الله عليه وسلم نحو حديث مالك عن نافع 	 حدثنا زهير بن حرب ومحمد بن المثنى قالا حدثنا يحيى وهو القطان ح وحدثنا أبو بكر بن أبي شيبة حدثنا محمد بن بشر ح وحدثنا ابن نمير حدثنا أبي كلهم عن عبيد الله عن نافع عن ابن عمر عن النبي صلى الله عليه وسلم ح وحدثني زهير بن حرب وعلي بن حجر قالا حدثنا إسماعيل ح وحدثنا أبو الربيع وأبو كامل قالا حدثنا حماد وهو ابن زيد جميعا عن أيوب عن نافع عن ابن عمر عن النبي صلى الله عليه وسلم ح وحدثنا ابن المثنى وابن أبي عمر قالا حدثنا عبد الوهاب قال سمعت يحيى بن سعيد ح وحدثنا ابن رافع حدثنا ابن أبي فديك أخبرنا الضحاك كلاهما عن نافع عن ابن عمر عن النبي صلى الله عليه وسلم نحو حديث مالك عن نافع 	 This hadith has been narrated on the authority of Ibn 'Umar (Allah be pleased with them) through another chain of transmitters. 
muslim21_339590	 حدثنا قتيبة بن سعيد حدثنا ليث ح وحدثنا محمد بن	حدثنا رمح أخبرنا الليث عن نافع عن ابن عمر عن رسول الله صلى الله عليه وسلم أنه قال إذا تبايع الرجلان فكل واحد منهما بالخيار ما لم يتفرقا وكانا جميعا أو يخير أحدهما الآخر فإن خير أحدهما الآخر فتبايعا على ذلك فقد وجب البيع وإن تفرقا بعد أن تبايعا ولم يترك واحد منهما البيع فقد وجب البيع 	 حدثنا قتيبة بن سعيد حدثنا ليث ح وحدثنا محمد بن رمح أخبرنا الليث عن نافع عن ابن عمر عن رسول الله صلى الله عليه وسلم أنه قال إذا تبايع الرجلان فكل واحد منهما بالخيار ما لم يتفرقا وكانا جميعا أو يخير أحدهما الآخر فإن خير أحدهما الآخر فتبايعا على ذلك فقد وجب البيع وإن تفرقا بعد أن تبايعا ولم يترك واحد منهما البيع فقد وجب البيع 	 Ibn 'Umar (Allah be pleased with thcm) reported Allah's Messenger (SL3M) as saying: When two persons enter into a transaction, each of them has the right to annul it so long as they are not separated and are together (at the place of transaction) ; or if one gives the other the right (to annul the transaction) But if one gives the other the option, the transaction is made on this condition (i. e. one has the right to annul the transaction), it becomes binding. And if they are separated after they have made the bargain and none of them annulled it, even then the transaction is binding. 
muslim21_339600	not identified	 وحدثني زهير بن حرب وابن أبي عمر كلاهما عن سفيان قال زهير حدثنا سفيان بن عيينة عن ابن جريج قال أملى على نافع سمع عبد الله بن عمر يقول قال رسول الله صلى الله عليه وسلم إذا تبايع المتبايعان بالبيع فكل واحد منهما بالخيار من بيعه ما لم يتفرقا أو يكون بيعهما عن خيار فإذا كان بيعهما عن خيار فقد وجب زاد ابن أبي عمر في روايته قال نافع فكان إذا بايع رجلا فأراد أن لا يقيله قام فمشى هنية ثم رجع إليه 	 وحدثني زهير بن حرب وابن أبي عمر كلاهما عن سفيان قال زهير حدثنا سفيان بن عيينة عن ابن جريج قال أملى على نافع سمع عبد الله بن عمر يقول قال رسول الله صلى الله عليه وسلم إذا تبايع المتبايعان بالبيع فكل واحد منهما بالخيار من بيعه ما لم يتفرقا أو يكون بيعهما عن خيار فإذا كان بيعهما عن خيار فقد وجب زاد ابن أبي عمر في روايته قال نافع فكان إذا بايع رجلا فأراد أن لا يقيله قام فمشى هنية ثم رجع إليه 	 Abdullah b. 'Umar (Allah be pleased with them) reported Allah's Messenger (SL3M) as saying: When two persons enter into a transac. tion, each one of them has the right to annul it so long as they are not separated, or their transaction gives one another (as a condition) the right of annulling, and if their transaction, has the right of annulling it the transaction becomes binding. Ibn Abi Umar made this addition that whenever he (Ibn Umar) entered into a transaction with a person with the intention of not breaking it, he walked a while and then returned to him. 
muslim21_339610	 حدثنا يحيى بن يحيى و يحيى بن	حدثنا أيوب وقتيبة وابن حجر قال يحيى بن يحيى أخبرنا وقال الآخرون حدثنا إسماعيل بن جعفر عن عبد الله بن دينار أنه سمع ابن عمر يقول قال رسول الله صلى الله عليه وسلم كل بيعين لا بيع بينهما حتى يتفرقا إلا بيع الخيار 	 حدثنا يحيى بن يحيى و يحيى بن أيوب وقتيبة وابن حجر قال يحيى بن يحيى أخبرنا وقال الآخرون حدثنا إسماعيل بن جعفر عن عبد الله بن دينار أنه سمع ابن عمر يقول قال رسول الله صلى الله عليه وسلم كل بيعين لا بيع بينهما حتى يتفرقا إلا بيع الخيار 	 Ibn Umar reported Allah's Messenger (SL3M) as saying: There is no transaction between two persons entering a transaction until they separate, but only when there is an option to annul it. 
muslim21_339620	 حدثنا محمد بن المثنى حدثنا يحيى بن سعيد عن شعبة ح وحدثنا عمرو بن علي حدثنا يحيى بن	عن سعيد وعبد الرحمن بن مهدي قالا حدثنا شعبة عن قتادة عن أبي الخليل عن عبد الله بن الحارث عن حكيم بن حزام عن النبي صلى الله عليه وسلم قال البيعان بالخيار ما لم يتفرقا فإن صدقا وبينا بورك لهما في بيعهما وإن كذبا وكتما محقت بركة بيعهما 	 حدثنا محمد بن المثنى حدثنا يحيى بن سعيد عن شعبة ح وحدثنا عمرو بن علي حدثنا يحيى بن سعيد وعبد الرحمن بن مهدي قالا حدثنا شعبة عن قتادة عن أبي الخليل عن عبد الله بن الحارث عن حكيم بن حزام عن النبي صلى الله عليه وسلم قال البيعان بالخيار ما لم يتفرقا فإن صدقا وبينا بورك لهما في بيعهما وإن كذبا وكتما محقت بركة بيعهما 	 Hakim b. Hazim (Allah be pleased with him) reported Allah's Messenger (SL3M) as saying: Both parties in a business transaction have the right to annul it so long as they have not separated; and if they speak the truth and make everything clear they will be blessed in their transaction; but if they tell a lie and conceal anything the blessing on their transaction will be blotted out. 
muslim21_339630	 حدثنا عمرو بن علي حدثنا عبد الرحمن بن مهدي حدثنا همام عن أبي التياح قال سمعت عبد الله بن	حدثنا الحارث يحدث عن حكيم بن حزام عن النبي صلى الله عليه وسلم بمثله قال مسلم بن الحجاج ولد حكيم بن حزام في جوف الكعبة وعاش مائة وعشرين سنة 	 حدثنا عمرو بن علي حدثنا عبد الرحمن بن مهدي حدثنا همام عن أبي التياح قال سمعت عبد الله بن الحارث يحدث عن حكيم بن حزام عن النبي صلى الله عليه وسلم بمثله قال مسلم بن الحجاج ولد حكيم بن حزام في جوف الكعبة وعاش مائة وعشرين سنة 	 A hadith like this has been transmitted on the authority of Hakim b. Hizam (Imam Muslim) said: Hakim b. Hizam was born inside the Ka'ba and lived for one hundred and twenty years. 
muslim21_339640	 حدثنا يحيى بن يحيى ويحيى بن	حدثنا أيوب وقتيبة وابن حجر قال يحيى بن يحيى أخبرنا وقال الآخرون حدثنا إسماعيل بن جعفر عن عبد الله بن دينار أنه سمع ابن عمر يقول ذكر رجل لرسول الله صلى الله عليه وسلم أنه يخدع في البيوع فقال رسول الله صلى الله عليه وسلم من بايعت فقل لا خلابة فكان إذا بايع يقول لا خيابة 	 حدثنا يحيى بن يحيى ويحيى بن أيوب وقتيبة وابن حجر قال يحيى بن يحيى أخبرنا وقال الآخرون حدثنا إسماعيل بن جعفر عن عبد الله بن دينار أنه سمع ابن عمر يقول ذكر رجل لرسول الله صلى الله عليه وسلم أنه يخدع في البيوع فقال رسول الله صلى الله عليه وسلم من بايعت فقل لا خلابة فكان إذا بايع يقول لا خيابة 	 Abdullah b. Dinar narrated that he heard Ibn 'Umar (Allah be pleased with them) saying: A man mentioned to the Messenger of Allah (SL3M) that he was deceived in a business transaction, whereupon Allah's Messenger (SL3M) said: When you enter into a transaction, say: There should be no attempt to deceive. 
muslim21_339650	 حدثنا أبو بكر بن أبي شيبة حدثنا وكيع حدثنا سفيان ح وحدثنا محمد بن المثنى حدثنا محمد بن	حدثنا جعفر حدثنا شعبة كلاهما عن عبد الله بن دينار بهذا الإسناد مثله وليس في حديثهما فكان إذا بايع يقول لا خيابة 	 حدثنا أبو بكر بن أبي شيبة حدثنا وكيع حدثنا سفيان ح وحدثنا محمد بن المثنى حدثنا محمد بن جعفر حدثنا شعبة كلاهما عن عبد الله بن دينار بهذا الإسناد مثله وليس في حديثهما فكان إذا بايع يقول لا خيابة 	" This hadith has been narrated on the authority of 'Abdullah b. Dinar with the same chain of transmitters but these words are not found in it."" When he buys he should say: There should be no attempt to deceive."" "
muslim21_339660	 حدثنا يحيى بن يحيى قال قرأت على مالك عن نافع عن	عن ابن عمر أن رسول الله صلى الله عليه وسلم نهى عن بيع الثمر حتى يبدو صلاحها نهى البائع والمبتاع 	 حدثنا يحيى بن يحيى قال قرأت على مالك عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم نهى عن بيع الثمر حتى يبدو صلاحها نهى البائع والمبتاع 	 Ibn 'Umar (Allah be pleased with them) reported that Allah's Messenger (SL3M) forbade the sale of fruits until they were clearly in good condition, he forbade it both to the seller and to the buyer. 
muslim21_339670	 حدثنا ابن نمير حدثنا أبي حدثنا عبيد الله عن نافع عن ابن عمر عن	عن النبي صلى الله عليه وسلم بمثله 	 حدثنا ابن نمير حدثنا أبي حدثنا عبيد الله عن نافع عن ابن عمر عن النبي صلى الله عليه وسلم بمثله 	 Another chain on the authority of Ibn 'Umar narrated the same as the above hadith. 
muslim21_339680	not identified	 وحدثني علي بن حجر السعدي وزهير بن حرب قالا حدثنا إسماعيل عن أيوب عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم نهى عن بيع النخل حتى يزهو وعن السنبل حتى يبيض ويأمن العاهة نهى البائع والمشتري 	 وحدثني علي بن حجر السعدي وزهير بن حرب قالا حدثنا إسماعيل عن أيوب عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم نهى عن بيع النخل حتى يزهو وعن السنبل حتى يبيض ويأمن العاهة نهى البائع والمشتري 	 Ibn 'Umar (Allah be pleased with them) reported that Allah's Messenger (SL3M) forbade the sale of palm-trees (i. e. their trults) until the dates began to ripen, and ears of corn until they were white and were safe from blight. He forbade the seller and the buyer. 
muslim21_339690	 حدثني زهير بن حرب حدثنا جرير عن يحيى بن	حدثني سعيد عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم لا تبتاعوا الثمر حتى يبدو صلاحه وتذهب عنه الآفة قال يبدو صلاحه حمرته وصفرته 	 حدثني زهير بن حرب حدثنا جرير عن يحيى بن سعيد عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم لا تبتاعوا الثمر حتى يبدو صلاحه وتذهب عنه الآفة قال يبدو صلاحه حمرته وصفرته 	 Ibn Umar (Allah be pleased with them) reported Allah's Messenger (SL3M) as saying: Do not buy fruit until its good condition becomes clear, and (the danger) of blight is no more. He said: Its good condition becoming clear implies that it becomes red or yellow. 
muslim21_339700	not identified	 وحدثنا محمد بن المثنى وابن أبي عمر قالا حدثنا عبد الوهاب عن يحيى بهذا الإسناد حتى يبدو صلاحه لم يذكر ما بعده 	 وحدثنا محمد بن المثنى وابن أبي عمر قالا حدثنا عبد الوهاب عن يحيى بهذا الإسناد حتى يبدو صلاحه لم يذكر ما بعده 	" This hadith is reported or the authority of Yahya with the same chain of transmitters up to"" until its good condition becomes clear,"" but lie did not mention what follows (these words). "
muslim21_339710	 حدثنا ابن رافع حدثنا ابن أبي فديك أخبرنا الضحاك عن نافع عن ابن عمر عن	عن النبي صلى الله عليه وسلم بمثل حديث عبد الوهاب 	 حدثنا ابن رافع حدثنا ابن أبي فديك أخبرنا الضحاك عن نافع عن ابن عمر عن النبي صلى الله عليه وسلم بمثل حديث عبد الوهاب 	 This hadith has been narrated on the authority of Ibn 'Umar through another chain of transmitters. 
muslim21_339720	 حدثنا سويد بن سعيد حدثنا حفص بن ميسرة حدثني موسى بن عقبة عن نافع عن ابن عمر عن	حدثني النبي صلى الله عليه وسلم بمثل حديث مالك وعبيد الله 	 حدثنا سويد بن سعيد حدثنا حفص بن ميسرة حدثني موسى بن عقبة عن نافع عن ابن عمر عن النبي صلى الله عليه وسلم بمثل حديث مالك وعبيد الله 	 Nafi, reported on the authority of Ibn Umar (Allah be pleased with them) a hadith like that narrated before. 
muslim21_339730	 حدثنا يحيى بن يحيى ويحيى بن	حدثنا أيوب وقتيبة وابن حجر قال يحيى بن يحيى أخبرنا وقال الآخرون حدثنا إسماعيل وهو ابن جعفر عن عبد الله بن دينار أنه سمع ابن عمر قال قال رسول الله صلى الله عليه وسلم لا تبيعوا الثمر حتى يبدو صلاحه 	 حدثنا يحيى بن يحيى ويحيى بن أيوب وقتيبة وابن حجر قال يحيى بن يحيى أخبرنا وقال الآخرون حدثنا إسماعيل وهو ابن جعفر عن عبد الله بن دينار أنه سمع ابن عمر قال قال رسول الله صلى الله عليه وسلم لا تبيعوا الثمر حتى يبدو صلاحه 	 Ibn Umar (Allah be pleased with them) reported Allah's Messenger' (SL3M) as saying: Do not buy fruits (on the trees) until their good condition becomes clear. 
muslim21_339740	not identified	 وحدثنيه زهير بن حرب حدثنا عبد الرحمن عن سفيان ح وحدثنا ابن المثنى حدثنا محمد بن جعفر حدثنا شعبة كلاهما عن عبد الله بن دينار بهذا الإسناد وزاد في حديث شعبة فقيل لابن عمر ما صلاحه قال تذهب عاهته 	 وحدثنيه زهير بن حرب حدثنا عبد الرحمن عن سفيان ح وحدثنا ابن المثنى حدثنا محمد بن جعفر حدثنا شعبة كلاهما عن عبد الله بن دينار بهذا الإسناد وزاد في حديث شعبة فقيل لابن عمر ما صلاحه قال تذهب عاهته 	 In the hadith transmitted on the authority of Shu'ba it was stated that Ibn Umar (Allah be pleased with them) was asked what good condition implied. He said: When (the danger of) blight is no more. 
muslim21_339751	 حدثنا يحيى بن يحيى أخبرنا أبو خيثمة عن أبي الزبير عن جابر ح وحدثنا أحمد بن	عن يونس حدثنا زهير حدثنا أبو الزبير عن جابر قال نهى أو نهانا رسول الله صلى الله عليه وسلم عن بيع الثمر حتى يطيب 	 حدثنا يحيى بن يحيى أخبرنا أبو خيثمة عن أبي الزبير عن جابر ح وحدثنا أحمد بن يونس حدثنا زهير حدثنا أبو الزبير عن جابر قال نهى أو نهانا رسول الله صلى الله عليه وسلم عن بيع الثمر حتى يطيب 	 Jabir (Allah be pleased with him) reported that Allah's Messenger (SL3M) forbade (or forbade us) the sale of fruits until they are ripe in a good condition. 
